# Escaped particle coordinates and Energy (KeV).
# R; theta; z; Energy; time
 0.694614 	 48530.531950 	 0.374126 	 0.470386 	 7450330.084506
 1.401053 	 268.657145 	 0.012742 	 49.370787 	 1076557.920055
 1.398194 	 -23.271721 	 0.042728 	 58.528316 	 588955.839976
 1.399749 	 -32.295778 	 0.030621 	 76.202766 	 40494.240000
 0.603685 	 2097.712033 	 0.067123 	 0.006854 	 6144033.283289
 1.395999 	 -28.830043 	 0.048058 	 75.767351 	 54326.880000
 1.400926 	 -243.453814 	 0.015518 	 48.465183 	 724725.120004
 1.367986 	 -3.895073 	 0.120959 	 78.976055 	 4648.160000
 1.377698 	 -279.570663 	 0.105251 	 61.974924 	 465343.519972
 1.379324 	 587.344157 	 0.100057 	 23.498478 	 2251105.439664
 1.378864 	 31863.589877 	 0.099261 	 2.941206 	 7497870.244550
 1.401346 	 268.226571 	 0.007210 	 47.915925 	 916048.480043
 1.390931 	 2083.813209 	 0.067433 	 21.150354 	 3481855.360810
 0.884725 	 15.340713 	 0.493866 	 79.878926 	 708.320000
 1.394829 	 29.166942 	 0.054695 	 62.739912 	 334953.599993
 1.397616 	 72.447425 	 0.042680 	 60.332806 	 383254.559986
 0.926937 	 43889.918599 	 0.467687 	 0.058692 	 6187984.643330
 1.298210 	 9.788929 	 0.213795 	 79.624871 	 541.920000
 1.400228 	 24511.514233 	 -0.020948 	 0.061709 	 5959942.563118
 1.349856 	 -710.720420 	 0.150325 	 1.455077 	 4315974.881587
 1.400298 	 -435.745606 	 0.021974 	 68.762346 	 307608.479998
 1.382046 	 -21.473840 	 0.092907 	 77.378891 	 39245.600000
 0.947291 	 7.247371 	 0.455521 	 80.043132 	 381.440000
 1.394129 	 6.165735 	 0.056292 	 74.522018 	 158858.080003
 1.383007 	 287.910407 	 0.089898 	 34.221930 	 1928722.719609
 1.121987 	 15.554754 	 0.351209 	 79.969882 	 807.360000
 0.851970 	 5488.677593 	 0.513071 	 0.215854 	 7145512.164222
 1.132026 	 40673.020929 	 0.341723 	 0.164805 	 6681314.243790
 1.391799 	 23.948906 	 0.065334 	 66.327818 	 570798.399972
 1.396653 	 -257.862346 	 0.048313 	 51.182176 	 758983.840011
 1.386310 	 3095.380277 	 0.081912 	 16.513372 	 3075680.960432
 1.119793 	 -4145.654772 	 0.349740 	 0.150307 	 5600580.162783
 1.395977 	 -21.558001 	 0.048086 	 58.412392 	 379523.519986
 1.201862 	 3994.020198 	 0.293207 	 0.030256 	 5408290.402604
 1.323299 	 -2347.535415 	 0.184310 	 1.343525 	 4581162.721834
 1.134053 	 15021.566417 	 0.340419 	 0.424316 	 5146807.522361
 1.374277 	 -0.357008 	 -0.138461 	 79.999999 	 8.480000
 1.349346 	 -421.864715 	 0.150810 	 35.808567 	 1928308.959609
 1.247253 	 15.633133 	 0.258232 	 79.742206 	 832.800000
 1.077331 	 10.812693 	 0.379358 	 80.043439 	 546.080000
 1.364942 	 9.989899 	 0.127515 	 79.887842 	 614.880000
 1.389420 	 1172.749786 	 0.073655 	 16.390420 	 3575000.960897
 1.254240 	 7.661708 	 0.255564 	 80.016762 	 453.760000
 1.364104 	 5049.329152 	 0.127825 	 1.943996 	 5494225.602684
 1.387567 	 -140.792197 	 0.078370 	 61.896253 	 396366.079983
 1.178410 	 10.860708 	 0.314394 	 80.053293 	 577.760000
 1.390331 	 16.031250 	 0.070815 	 80.381751 	 3028.640000
 1.371928 	 -5.202061 	 0.116384 	 80.157384 	 5189.280000
 1.396009 	 -213.851758 	 0.049998 	 54.133445 	 757919.840011
 1.401706 	 -532.400746 	 0.002719 	 54.716814 	 1283524.159947
 1.401414 	 5915.954209 	 0.004943 	 29.898494 	 4119798.401404
 1.322762 	 12397.150029 	 0.185243 	 1.580297 	 2163735.999583
 1.372790 	 7432.156702 	 0.111869 	 0.145257 	 7636871.204680
 1.386971 	 -7.266994 	 0.084320 	 80.050113 	 17273.280000
 1.323146 	 -0.339224 	 -0.184731 	 79.999999 	 11.680000
 1.393113 	 1088.016845 	 0.062651 	 42.129056 	 2152822.559572
 0.976896 	 -387.934743 	 0.437734 	 0.155757 	 2905458.560273
 1.372387 	 3116.865828 	 0.113078 	 18.987805 	 5039505.922261
 0.784890 	 47487.663157 	 0.554951 	 0.116525 	 5944914.083104
 1.273456 	 8.019690 	 0.236361 	 79.861627 	 462.080000
 1.344275 	 13.359502 	 0.161480 	 79.902426 	 738.240000
 1.377032 	 17.959807 	 0.109794 	 79.420505 	 2177.280000
 1.392773 	 230.111604 	 0.062827 	 20.684234 	 2039035.679551
 1.395977 	 39.516672 	 0.048537 	 52.587597 	 400600.959983
 1.283097 	 10250.253323 	 0.226068 	 0.600273 	 6782661.283884
 1.246897 	 1862.333748 	 0.258022 	 4.104435 	 4797664.802036
 1.397267 	 904.154433 	 0.043885 	 16.567895 	 3175633.600525
 1.303214 	 5506.072557 	 0.206135 	 1.203587 	 6961080.964050
 1.384043 	 -197.018297 	 0.090033 	 51.171904 	 756075.520010
 1.357032 	 -816.419858 	 0.139221 	 2.728878 	 4509048.961767
 1.400015 	 190.469941 	 0.025051 	 44.956178 	 968116.000053
 0.845884 	 12.913850 	 0.517045 	 79.705044 	 586.880000
 1.395663 	 32.795663 	 0.052570 	 69.398529 	 320651.999996
 0.990310 	 7.965538 	 0.432011 	 79.743603 	 427.360000
 1.392561 	 1094.892034 	 0.064031 	 47.812148 	 2415941.119817
 1.363236 	 781.987200 	 0.129240 	 19.025934 	 2581263.039971
 1.401115 	 14.953124 	 0.021083 	 72.373196 	 228461.760004
 0.907026 	 14.887365 	 0.481099 	 79.951691 	 691.200000
 1.394898 	 109.479670 	 0.053648 	 57.863288 	 695032.959998
 1.373284 	 -3.574929 	 0.112180 	 79.213260 	 4325.280000
 1.395963 	 -258.911188 	 0.048937 	 72.059058 	 333320.799994
 1.148550 	 13996.723049 	 0.330654 	 0.832654 	 5650727.042830
 1.379049 	 3954.675959 	 0.099270 	 45.622360 	 2281437.119692
 1.399464 	 -483.249245 	 0.030037 	 35.665880 	 2076895.359531
 1.357083 	 -0.300126 	 -0.170510 	 80.000000 	 9.280000
 1.052564 	 9.372603 	 0.392448 	 79.992893 	 479.200000
 1.370352 	 16132.679782 	 0.116982 	 6.073032 	 5177024.642389
 1.397398 	 44.693837 	 0.042743 	 66.556296 	 204266.880004
 1.399253 	 -7.139680 	 0.029409 	 78.509865 	 6278.240000
 1.185870 	 1546.794405 	 0.304956 	 0.158975 	 7052883.524136
 1.393165 	 9542.508408 	 0.062902 	 59.094379 	 3754274.721064
 1.395613 	 424.764593 	 0.050641 	 22.206812 	 2711339.680093
 1.400060 	 2590.706260 	 0.025585 	 61.055667 	 172631.680003
 1.190801 	 12.195370 	 0.303307 	 79.742448 	 623.520000
 1.058775 	 961.593307 	 0.388148 	 0.069996 	 7300405.924366
 1.350562 	 26339.026633 	 0.149412 	 22.299841 	 5447349.442641
 1.389760 	 28159.998310 	 0.071512 	 13.965106 	 7073978.084156
 1.382492 	 6493.175366 	 0.091003 	 9.917699 	 4746594.881988
 0.750131 	 32240.743391 	 0.554823 	 0.014392 	 6148246.083293
 1.307762 	 12.832287 	 0.202689 	 80.157400 	 700.320000
 1.397113 	 -83.766315 	 0.044578 	 71.604321 	 265565.760004
 1.376530 	 2720.314168 	 0.104285 	 3.181123 	 2891886.400261
 1.396712 	 98.907111 	 0.048508 	 59.940397 	 753997.920010
 1.372423 	 -154.509495 	 0.113273 	 34.500180 	 1659482.719750
 1.385662 	 46.636161 	 0.083779 	 66.665264 	 290622.880000
 1.396690 	 10.294568 	 0.044847 	 80.023546 	 631.680000
 1.214263 	 9.050423 	 0.287801 	 80.114202 	 526.560000
 1.176302 	 12.736945 	 0.315610 	 79.832684 	 706.560000
 1.397902 	 730.498634 	 0.041156 	 23.281589 	 2304259.199713
 1.399080 	 -85.114718 	 0.032502 	 69.633299 	 200462.400004
 1.396191 	 314.328645 	 0.047174 	 20.307657 	 2930409.280297
 1.374566 	 -2.929520 	 0.109659 	 80.317498 	 4167.200000
 1.382759 	 32754.560198 	 0.090380 	 2.099526 	 3728537.761040
 1.391694 	 -23.447880 	 0.068801 	 57.093533 	 360376.159989
 1.389479 	 -162.609308 	 0.073615 	 22.919762 	 3935009.601232
 1.398076 	 74.817559 	 0.040368 	 79.955002 	 20098.880000
 1.389344 	 99.425456 	 0.073226 	 63.245675 	 461773.759973
 0.896543 	 13.005227 	 0.487614 	 80.127167 	 613.280000
 1.395862 	 12172.989455 	 0.050434 	 31.137338 	 5637312.482818
 1.380120 	 2996.750971 	 0.096998 	 10.109426 	 3712391.041025
 1.337907 	 354.823502 	 0.166588 	 3.727918 	 6632448.643744
 1.401241 	 -134.564670 	 0.007767 	 63.392382 	 421899.839979
 1.400193 	 8.847270 	 0.027524 	 78.037983 	 33759.360000
 1.400992 	 -18.495957 	 -0.010851 	 79.197191 	 77872.480001
 1.381241 	 13.492109 	 0.097486 	 79.998842 	 740.640000
 1.344328 	 29757.623144 	 0.157836 	 2.782407 	 4040891.201331
 1.112633 	 7.790535 	 0.357680 	 79.989313 	 425.760000
 1.397545 	 -287.655209 	 0.041887 	 72.944854 	 378077.599986
 1.015252 	 12.383944 	 0.416012 	 79.684794 	 624.640000
 1.391228 	 -5.550465 	 0.068363 	 79.771060 	 5476.960000
 1.381838 	 6.599720 	 0.092524 	 61.816275 	 650686.559989
 0.937678 	 11.951078 	 0.462365 	 79.966730 	 564.000000
 1.376269 	 16.929873 	 0.104879 	 79.457057 	 1108.800000
 1.066500 	 1123.201492 	 0.383412 	 0.145266 	 5665138.562843
 0.838231 	 13.293788 	 0.522713 	 79.874409 	 602.560000
 1.387571 	 4128.291386 	 0.077914 	 31.459316 	 4298841.281571
 1.378420 	 2875.342504 	 0.100273 	 18.036208 	 3816754.401122
 1.335763 	 40095.065249 	 0.168990 	 0.247723 	 5670379.202848
 1.391541 	 -10.317819 	 0.067403 	 69.227136 	 141250.720002
 1.386806 	 4448.654589 	 0.080444 	 18.013132 	 4881900.322114
 1.355184 	 -7835.312272 	 0.142422 	 14.224412 	 3387341.280722
 1.392694 	 -42.823322 	 0.062065 	 48.325670 	 417915.359980
 1.167433 	 -5137.969722 	 0.317800 	 0.152959 	 7364392.484426
 1.390111 	 29510.283052 	 0.070916 	 7.923786 	 5215509.442425
 1.344769 	 6.870488 	 0.158462 	 79.899455 	 466.880000
 1.389087 	 -223.887951 	 0.079819 	 64.072756 	 491919.359968
 1.366367 	 8.442189 	 0.124480 	 79.600098 	 545.920000
 1.340871 	 12.484269 	 0.162300 	 80.166933 	 673.760000
 1.394832 	 326.210780 	 0.053305 	 33.508938 	 1332190.239921
 1.079305 	 15.192714 	 0.376129 	 79.541867 	 747.840000
 1.366826 	 624.366417 	 0.124160 	 41.639080 	 998797.760060
 1.396728 	 -413.830692 	 0.048179 	 45.132232 	 980210.560056
 1.399950 	 -201.490386 	 0.023718 	 57.770983 	 1056374.080066
 1.179506 	 7345.638372 	 0.309414 	 2.764644 	 7443874.244500
 1.141534 	 43437.055881 	 0.335362 	 0.279778 	 6893335.523987
 1.338647 	 178.016518 	 0.165449 	 0.019310 	 5764614.562936
 1.253144 	 21083.859462 	 0.252764 	 2.071989 	 7761833.124796
 1.369974 	 18549.614751 	 0.118462 	 13.444841 	 5834707.843001
 1.401475 	 734.717040 	 0.000683 	 20.949388 	 3462692.000792
 1.401048 	 -319.587164 	 0.008836 	 0.448271 	 6067533.923218
 1.328759 	 7.064633 	 0.180674 	 79.909857 	 457.920000
 1.046373 	 23479.859207 	 0.395902 	 1.193909 	 5051838.722272
 1.401169 	 -9.800001 	 0.017245 	 75.987761 	 47459.040000
 1.367294 	 9.061542 	 0.124182 	 80.229457 	 564.320000
 1.399614 	 124.788180 	 0.026809 	 46.216970 	 851719.680030
 1.391297 	 -214.325202 	 0.066660 	 60.528061 	 630744.799985
 1.390229 	 -313.581852 	 0.070943 	 49.883448 	 1024597.760065
 1.387410 	 -260.818938 	 0.084016 	 48.236107 	 1174169.920004
 1.397630 	 9740.948595 	 0.039903 	 0.683186 	 6309723.043444
 1.385894 	 838.395602 	 0.083901 	 16.030933 	 4104392.001390
 1.311248 	 17323.109744 	 0.197732 	 5.070494 	 5941169.283101
 1.392109 	 1042.590808 	 0.065561 	 34.980021 	 2292163.039702
 0.925833 	 13.273085 	 0.468560 	 80.289745 	 624.160000
 1.386115 	 -122.987409 	 0.082827 	 20.412250 	 3215328.960562
 1.361084 	 -0.293559 	 -0.161912 	 80.000000 	 9.120000
 1.339482 	 -212.951002 	 0.165043 	 27.577799 	 2210590.879626
 1.362150 	 8.593760 	 0.133510 	 80.550255 	 538.880000
 1.396554 	 325.029533 	 0.046838 	 20.087074 	 2251845.599665
 1.388012 	 1.430910 	 0.078575 	 74.471670 	 83915.200001
 1.401111 	 -7.762905 	 0.015182 	 77.278840 	 133050.560002
 1.266948 	 11.488923 	 0.241439 	 79.923549 	 607.520000
 1.247218 	 9.794214 	 0.258360 	 80.009260 	 564.960000
 1.397971 	 -35.017287 	 0.042160 	 74.111292 	 96818.400001
 1.266596 	 9.386170 	 0.245460 	 79.772087 	 533.600000
 1.380544 	 11.352900 	 0.099162 	 80.084058 	 679.840000
 0.715085 	 11.426811 	 0.437310 	 79.187389 	 493.120000
 1.199419 	 8.869845 	 0.297661 	 79.877310 	 498.560000
 1.394079 	 -53.079670 	 0.057228 	 71.741337 	 1055396.960066
 1.396317 	 188.438131 	 0.048146 	 26.397946 	 1431765.119869
 1.388914 	 -75.601728 	 0.075000 	 71.249443 	 876671.520035
 1.389496 	 62.882819 	 0.073117 	 41.467076 	 1050144.960069
 1.397448 	 135.799046 	 0.041258 	 61.692841 	 1500130.079833
 1.343740 	 785.198629 	 0.159692 	 13.402593 	 3871087.521173
 1.357394 	 -0.357337 	 -0.148475 	 79.999999 	 9.600000
 0.832102 	 40615.389443 	 0.525361 	 0.159647 	 7105908.964185
 1.392792 	 202.159423 	 0.063765 	 37.863856 	 1273409.919952
 1.252048 	 13631.668879 	 0.253665 	 0.123954 	 4764184.482004
 1.393710 	 -0.909611 	 0.059526 	 56.230108 	 368413.599988
 1.390992 	 -255.942940 	 0.074941 	 73.206666 	 308153.919998
 1.188821 	 9.162646 	 0.303974 	 79.891725 	 493.920000
 1.266568 	 6148.901137 	 0.241481 	 3.205527 	 7641422.084684
 1.350819 	 14.002214 	 0.151362 	 79.918329 	 747.200000
 1.381965 	 -509.009698 	 0.092392 	 62.253687 	 902636.960040
 1.337421 	 13.889129 	 0.170840 	 79.837484 	 768.000000
 1.361139 	 -0.357224 	 -0.162300 	 79.999999 	 9.120000
 1.399977 	 -274.601696 	 0.027579 	 64.321251 	 824947.200024
 1.399387 	 2.293433 	 0.034388 	 74.675499 	 144761.920002
 1.361122 	 16.016910 	 0.136720 	 79.905491 	 1026.080000
 1.128414 	 11.256250 	 0.346136 	 80.169038 	 586.400000
 1.377388 	 5775.131584 	 0.105887 	 31.161900 	 1778882.719687
 1.308604 	 31847.528008 	 0.200604 	 0.043724 	 6761958.723865
 1.250634 	 8.489796 	 0.258060 	 79.942704 	 476.480000
 1.395137 	 7243.498234 	 0.053586 	 34.415243 	 3528359.840853
 1.379781 	 -124.582531 	 0.097844 	 53.862281 	 609968.799980
 1.263948 	 6541.381120 	 0.243438 	 0.108821 	 7737682.564774
 1.384333 	 -80.710871 	 0.086953 	 57.607175 	 605191.039979
 1.394912 	 188.175137 	 0.054143 	 12.998404 	 1749220.799703
 1.286204 	 23428.027699 	 0.223072 	 0.444214 	 6943750.244034
 1.389284 	 1310.616968 	 0.072639 	 37.766836 	 1610157.759776
 1.400668 	 70.603346 	 0.022770 	 61.132994 	 420863.359980
 1.355310 	 7.228349 	 0.144483 	 79.706262 	 457.120000
 1.392899 	 38.231898 	 0.063132 	 60.409490 	 292396.320000
 1.397915 	 -77.284855 	 0.040061 	 39.618376 	 865059.520032
 1.400128 	 -142.791003 	 0.022961 	 45.856654 	 994218.720059
 1.396050 	 187.447873 	 0.049093 	 33.732806 	 1404045.599884
 1.394048 	 32.815104 	 0.058792 	 62.764862 	 246901.600005
 1.398644 	 197.547239 	 0.035976 	 22.492378 	 1400960.799885
 1.401000 	 -195.679039 	 0.012252 	 50.132577 	 688973.279997
 1.393986 	 125.112799 	 0.056608 	 29.449362 	 1951334.079597
 1.341664 	 7.821566 	 0.162407 	 80.087316 	 470.720000
 1.290731 	 30593.184778 	 0.218930 	 3.095823 	 4565755.841820
 1.037742 	 40614.217539 	 0.401069 	 0.068834 	 6590181.443705
 1.380242 	 -77.915547 	 0.096643 	 67.640625 	 157103.040003
 1.393601 	 11.731177 	 0.060779 	 79.746900 	 674.880000
 1.110201 	 3509.324187 	 0.355841 	 0.448948 	 5459345.602652
 1.388816 	 542.824018 	 0.074230 	 52.438192 	 2395226.079798
 1.399339 	 31405.595208 	 0.030148 	 28.050395 	 6529523.683648
 1.388226 	 77.983439 	 0.076964 	 21.257062 	 1818027.199667
 1.382643 	 -0.320574 	 -0.091791 	 79.999999 	 8.320000
 1.399848 	 -76.455799 	 0.024476 	 0.177511 	 6556728.163674
 1.401072 	 4.251254 	 0.009539 	 77.390324 	 93957.600001
 1.397342 	 -136.490978 	 0.045975 	 60.125306 	 317331.359996
 1.375885 	 11.498351 	 0.107677 	 80.104729 	 651.520000
 1.396874 	 -28.009236 	 0.044851 	 28.521633 	 2704814.240086
 0.733987 	 44301.998850 	 0.498356 	 1.725862 	 6024687.683178
 1.242580 	 636.486918 	 0.261682 	 0.166877 	 4050677.601340
 1.385063 	 26867.272827 	 0.084544 	 1.653920 	 5176540.642388
 1.317983 	 14.853448 	 0.190927 	 79.806969 	 866.880000
 1.117103 	 2483.011860 	 0.351480 	 0.169590 	 4948789.922176
 1.391549 	 -16.573530 	 0.066748 	 80.431541 	 13660.160000
 1.367665 	 13.941313 	 0.122457 	 79.921958 	 823.840000
 1.391206 	 7.896350 	 0.067157 	 77.967721 	 41881.600000
 1.396480 	 -397.793723 	 0.047645 	 32.239643 	 1292373.599942
 0.937874 	 38297.486160 	 0.461127 	 0.055900 	 5078523.842297
 1.212646 	 10.870862 	 0.285888 	 79.722500 	 593.600000
 1.290335 	 13419.647713 	 0.219137 	 0.059213 	 2615318.720003
 1.109083 	 11.715444 	 0.357483 	 80.244583 	 600.160000
 1.399003 	 699.377239 	 0.034990 	 19.158579 	 1478511.839845
 1.387353 	 24342.415742 	 0.078285 	 0.144797 	 5189989.282401
 1.083575 	 1677.049040 	 0.372779 	 0.361419 	 4274071.681548
 1.289374 	 12.921191 	 0.221699 	 80.189755 	 680.160000
 1.375736 	 10.677299 	 0.109190 	 80.245582 	 645.280000
 1.319538 	 -1814.910766 	 0.188570 	 0.095135 	 7564916.484613
 1.384544 	 424.743310 	 0.085828 	 37.649124 	 1075256.160056
 1.399609 	 -7.040618 	 0.033229 	 78.117900 	 17275.040000
 1.381965 	 20856.112916 	 0.092245 	 4.944599 	 3635115.840953
 1.090967 	 4250.369811 	 0.368075 	 1.236442 	 5743803.362917
 1.398924 	 -2.775824 	 0.032573 	 71.368048 	 98381.760001
 1.399743 	 -102.622564 	 0.025753 	 72.729912 	 154335.520003
 1.384488 	 154.988022 	 0.087228 	 53.155906 	 626090.719984
 1.103820 	 10.731785 	 0.360171 	 79.748612 	 544.640000
 1.338630 	 13.413389 	 0.167443 	 79.579648 	 4028.160000
 1.400413 	 -23.998086 	 0.024163 	 77.773127 	 47625.760000
 1.388299 	 47.847352 	 0.075559 	 70.034024 	 464914.559973
 1.351148 	 -0.338101 	 -0.171033 	 79.999999 	 9.760000
 1.390132 	 14384.008832 	 0.071501 	 15.416706 	 5779920.162950
 1.390882 	 6307.497704 	 0.067990 	 17.317107 	 4715567.521959
 1.400924 	 320.903166 	 0.014837 	 69.090669 	 846988.000029
 1.357932 	 19846.134895 	 0.137707 	 0.027112 	 3089912.160445
 1.396213 	 1867.865802 	 0.051491 	 37.845809 	 2407643.199810
 1.397449 	 -428.046660 	 0.042402 	 52.253162 	 1077053.920055
 1.359926 	 12.642423 	 0.135558 	 79.843336 	 744.960000
 1.401213 	 5894.438699 	 0.012429 	 44.948299 	 378413.919986
 1.388332 	 -41.946189 	 0.075678 	 43.437902 	 488780.479969
 1.392331 	 -54.065741 	 0.064669 	 44.671855 	 918839.040043
 1.391882 	 16.331019 	 0.065029 	 80.007333 	 3008.480000
 1.384614 	 9.455193 	 0.086065 	 79.568145 	 564.480000
 0.862101 	 40755.406239 	 0.506881 	 0.447402 	 5299066.722503
 1.400279 	 122.032773 	 0.022254 	 68.729357 	 482657.759970
 1.395531 	 13.269134 	 0.052573 	 54.799624 	 674968.479994
 1.380794 	 -0.372982 	 -0.134845 	 79.999999 	 8.000000
 1.387793 	 166.358029 	 0.077162 	 49.844174 	 2197419.359614
 1.362297 	 338.647985 	 0.132433 	 32.361325 	 1731009.439712
 1.365564 	 -123.835264 	 0.125093 	 17.160733 	 2392205.439795
 1.167119 	 -3257.877180 	 0.318070 	 0.128915 	 7239396.644310
 1.379622 	 308.069749 	 0.098267 	 23.483204 	 2399446.559802
 1.375197 	 3387.666223 	 0.110179 	 54.581174 	 874632.320034
 1.391804 	 -29.126009 	 0.065329 	 41.376330 	 1015824.320063
 1.151042 	 1.577741 	 0.688543 	 80.000000 	 127.840000
 1.392025 	 1144.786310 	 0.065987 	 39.538635 	 2010526.879566
 1.158961 	 14613.481300 	 0.323726 	 1.359397 	 7761665.924796
 1.401261 	 -44.685595 	 0.010089 	 43.842985 	 938196.000047
 1.400270 	 -18.019515 	 0.021185 	 44.931494 	 754062.400010
 1.236535 	 15.432854 	 0.268162 	 79.735907 	 810.720000
 1.400592 	 -145.930552 	 0.024316 	 68.280745 	 301030.239999
 1.384037 	 38597.069191 	 0.087091 	 1.831753 	 7531790.724582
 1.359141 	 13.633455 	 0.135977 	 80.209015 	 763.680000
 1.040383 	 3580.729211 	 0.399497 	 0.019657 	 4890786.722122
 1.389202 	 242.756784 	 0.073053 	 20.592388 	 2133991.999555
 1.393549 	 -422.203609 	 0.059386 	 56.776634 	 608321.759980
 1.399406 	 -10.170476 	 0.032557 	 78.230668 	 32868.960000
 1.224306 	 14.154581 	 0.278098 	 79.866310 	 726.080000
 1.396464 	 589.418264 	 0.047823 	 15.877589 	 2054453.919543
 1.368312 	 -344.483414 	 0.121899 	 27.351179 	 4077615.201365
 1.099076 	 13.349727 	 0.366153 	 80.260913 	 651.680000
 1.377545 	 79.600179 	 0.102562 	 66.003353 	 690716.959997
 1.398499 	 -7.647053 	 0.034933 	 77.894559 	 58402.560001
 1.399853 	 -23.133873 	 0.033581 	 66.585405 	 514526.559965
 1.263706 	 13.398763 	 0.244612 	 79.879301 	 737.920000
 1.383246 	 -0.320839 	 -0.119204 	 79.999999 	 8.000000
 1.168766 	 22710.309835 	 0.316858 	 1.288095 	 5383401.762581
 1.166983 	 13.636370 	 0.320387 	 80.190343 	 682.560000
 1.155017 	 8.723691 	 0.327464 	 79.871511 	 516.800000
 1.386191 	 4979.148323 	 0.081986 	 13.357438 	 4332914.401603
 0.909586 	 5743.616124 	 0.478093 	 0.451086 	 7531276.964581
 1.198913 	 -4638.129914 	 0.295332 	 3.239051 	 6773697.123876
 1.249920 	 21103.316249 	 0.255508 	 0.042749 	 6593832.323708
 1.401325 	 -72.048560 	 0.003426 	 70.618094 	 211938.560004
 1.388371 	 53.831136 	 0.075966 	 38.740418 	 1693599.039732
 1.378197 	 -6431.778620 	 0.100876 	 11.127287 	 4304090.241576
 1.393083 	 -15.764773 	 0.060220 	 76.574534 	 118772.960002
 1.395052 	 15581.640744 	 0.052593 	 4.250358 	 6652584.963763
 1.398353 	 -324.289746 	 0.039710 	 60.812821 	 593005.439977
 1.300672 	 13.756635 	 0.212338 	 79.937430 	 739.200000
 1.389869 	 -2003.907167 	 0.072266 	 34.213693 	 4248705.281524
 1.156400 	 35557.155916 	 0.325388 	 0.256126 	 6734871.523840
 1.385161 	 14832.455755 	 0.084468 	 8.264251 	 4230605.921507
 0.831156 	 2623.186225 	 0.525870 	 0.223872 	 6040498.883193
 1.172106 	 10.532776 	 0.314528 	 79.645290 	 572.800000
 1.388792 	 -7.228031 	 0.074189 	 79.787937 	 6189.600000
 1.397384 	 46.533617 	 0.042873 	 59.417009 	 870901.600034
 1.399993 	 365.286766 	 0.027776 	 44.960252 	 1058717.280065
 1.214420 	 13616.661048 	 0.283736 	 0.119175 	 7154550.084231
 1.358855 	 394.391458 	 0.136699 	 16.008039 	 3865116.321167
